x1;x2;x3;pred;proba
-2.344110307724585;4.234696302245079;6.483065658569161;1;0.9973850398947777
-0.8092879304538713;4.57763997619338;6.806920585194492;1;0.9973859440349281
-0.59224631681818;4.703751466836688;3.57917904074018;1;0.9973921320610021
-2.7851204951357342;4.46139862454117;10.79373052113446;1;0.9973927662045451
-2.4758650924343413;3.8397697559718513;13.051305508588298;1;0.9973937301075613
-1.9006589189144196;3.622739984768818;3.271064719326815;0;0.9974010043597856
0.33760009335797836;3.464213301274105;11.469635353761367;1;0.9974077848882542
-1.880537549576791;4.236607062020392;3.589662084559361;1;0.9974082600910525
1.7795095844450737;4.463426763628826;7.5493685639631085;1;0.9974170951781065
1.1779195953240713;3.606241541707667;7.256028606393569;1;0.9974361153803909
1.3527652919880981;4.780387463366827;6.9409987451935855;1;0.9974393157602702
-0.8866239737168002;3.8148487710536445;2.335986028405488;0;0.997440438067325
1.296198858171967;3.4221997371936306;5.757362061283999;1;0.9974500690984948
-0.9032047812544214;2.646922217568145;5.552715665399372;1;0.9974561447248134
-1.5205669305393525;5.1664099319195005;9.404210967479806;1;0.9974587971493803
2.192592570289668;2.6712805413743723;7.947006831611246;1;0.997465742333583
2.013412528893053;2.8819063752852916;6.014234186994604;0;0.997474091233359
-1.92651808042612;3.4860927244574684;9.956682255918611;1;0.9974892329773207
-1.933892065506087;4.018109556561506;11.582732523523195;1;0.9974963033370415
4.173154229147901;3.304776408440528;6.918650961173283;0;0.9974980421882887
-0.5751678358666912;3.877286776177632;10.713396042680039;1;0.9975013074255072
0.1827526574072788;3.420040601781809;3.333323863830935;0;0.9975064381324139
-1.190193763806546;3.1527346397841316;9.04294581020777;1;0.9975095552859073
-1.0464610088918354;4.616391529474612;9.048137087344962;1;0.9975186735105566
0.6069260251649314;2.931120129701703;7.765476967187451;1;0.9975197161572074
0.21225968221277422;2.889039490339356;7.199995158860047;1;0.997525135170618
-0.47595630938246536;3.863148957913431;10.915498553154867;1;0.9975375586153165
-1.1701054531917452;4.645122914373848;6.752474462701436;1;0.9975558836019405
1.2325133108381592;2.905806996380572;5.728249142679174;1;0.9975585198664949
2.5778273140447547;3.3634113812408577;7.963129778321317;1;0.9975637306299578
2.0891874623678057;3.0809551926106367;6.018407339472235;0;0.9975825922649961
1.8700990673517;3.4851183488708593;5.803152723248681;1;0.9975844460491687
-1.2489977534151404;3.666834844615124;9.008679887418069;1;0.9975897167219008
-4.444237884158391;2.7484241386753805;14.562201527713679;1;0.9975965339383539
-1.3882519554211565;3.2538349041719785;6.8607988393273365;1;0.9975994958745297
1.5466591442912139;4.10855052608855;6.005671308215119;1;0.997608216762213
0.03982148793323416;4.056019659111747;5.521108016534971;1;0.9976093241135989
1.0085318452757812;4.5516454431646025;4.1217298928323;0;0.9976128036610044
-1.9692570084120322;3.9290481756566145;7.1500279868014385;1;0.997614706837787
1.5871068910798867;4.3765993801976695;13.540480595553191;1;0.9976184969797364
1.2552666427592367;3.347241376746178;9.591041173172249;1;0.9976222269248517
3.373584049967238;3.4567644309921683;5.889032756749394;0;0.9976224384947584
-4.369892781509402;3.0974266212985313;7.231594730885146;1;0.9976227916687881
1.882998561191028;4.681744723273594;10.271236807189393;1;0.9976239815913094
3.8288492197295914;1.55929421181261;10.082261865071553;1;0.9976307820883407
1.698774300553659;2.032623587060215;10.076485941017985;1;0.9976314034981442
2.1342802501750415;2.747351446102677;10.74221144208677;1;0.9976400956232979
-2.351494475230556;3.0117991352962075;6.000797653818541;1;0.9976401169781756
0.11267939761405417;3.73842459743227;11.28798285002686;1;0.9976459921708951
-1.8860134664299737;2.153462846739908;6.295732622040768;1;0.9976617254028974
-0.7470052446292704;2.3609058779763865;6.907174604842895;1;0.9976665094753268
0.6070465333991959;3.6490828246081635;9.638640619049625;1;0.9976853264844967
2.5886943000061224;3.201805278308839;12.77153017025886;1;0.9976941529957672
0.7245293241040538;3.3901225369594443;7.240800832967009;1;0.9976975156320287
-3.3705107555117904;3.5576299139511125;13.025214736775334;1;0.9976984656383325
0.733293438263497;2.2908519546090313;9.919758485364932;1;0.9977078216144609
-0.2982029973004315;4.53492753192397;7.6559823785173;1;0.9977123058482663
0.6377435786638117;3.2963732389623432;11.000637480943738;1;0.9977201249607668
-1.928528720074195;4.493894979119554;2.6329475376624973;0;0.9977239782813498
2.838192114191567;3.3738693957847143;4.574357744241353;0;0.9977240296365277
-3.8405608854440088;2.42158418437786;7.786325862590079;1;0.9977273391112542
0.9732028751979228;5.324578085617913;2.175405210579058;0;0.9977287387715645
-3.0394302921422227;3.261082594619627;3.9477795283177715;1;0.9977311698787837
0.5916210347662457;3.5993591588810574;6.620511649670681;1;0.9977432500208299
-0.6354851803887486;3.4938134993631156;5.311306793953248;1;0.9977453637325161
-0.09661197353668471;3.0095097461635096;9.47022201445227;1;0.9977458314697819
0.6276319421780305;4.16904440156484;6.783748603605273;1;0.9977596631270979
-0.025353633971875806;4.1191791468206045;8.03608411564415;1;0.9977626241360887
0.7640129096697773;4.420723645441442;4.423109443212505;1;0.9977669453805675
-0.23821375922685956;3.5857572942418203;10.495004454441645;1;0.9977755282483387
0.1771822567319873;3.1761162231027154;7.709999399479338;1;0.9977770114114874
2.517488847599929;3.7935935969519425;9.37567001906801;1;0.99777957022196
-1.345188544280546;2.70617282514005;6.253104547320058;1;0.9977994064243665
2.398075589034208;2.737366987121441;9.793463015842237;1;0.9978037385383687
0.4606921126060484;3.8573993725762317;11.150443650020375;1;0.9978058567141345
0.0638799951332978;3.1510244058301957;5.9071475392364245;1;0.9978196189724557
0.1809844288255509;3.921517665302115;7.344637857681097;1;0.997822838719954
2.6400056726372148;3.7219261446464693;7.456006582913515;1;0.9978280758899966
5.363763179290391;3.383860338369694;12.304510345187557;1;0.9978383145651125
-0.34029734023642116;3.5087638855554726;8.21133297320183;1;0.9978402728326096
0.09615540432934215;3.4330899198458815;9.367296092071149;1;0.9978511550169603
-0.9467116984721663;4.612425908770291;6.127320915184171;1;0.9978596673723404
0.09642238051818813;3.433081724189135;12.335461048558424;1;0.9978598853775499
1.0032732858660212;3.7411547455069405;7.403418227322572;1;0.9978635767012913
1.7230440661430104;4.778145709438976;9.996932905031528;1;0.9978684636691582
-2.829659361686766;2.8550134313649247;4.667829852841624;1;0.9978717126347941
-0.6621806540747932;3.637346621583765;7.921876715616821;1;0.9978717696192985
6.612585687021331;3.9148547085355894;7.525542380353325;0;0.997873568081393
-2.3861375079719354;2.8666641439749867;8.178400511879625;1;0.9978911884640699
-2.4479547546752696;3.1704116497420705;9.15733313501813;1;0.9978932509675428
-1.201495101472243;3.103815546908808;6.701269056133825;1;0.9979006383123927
3.187557034525851;3.3345458304753888;6.783482434332709;1;0.9979048334512385
-0.3782097734185338;2.8394198354218343;2.890164561540306;0;0.997905625241003
-3.794166590621054;1.56924473307178;8.446406356340816;1;0.9979189072792298
0.5787447739760838;2.487337747559924;9.368329933371204;1;0.9979250758160443
-1.9637401401889782;3.344235251185147;4.865455423594597;1;0.9979317384890998
1.5712523417842452;3.784968169710238;4.947269605721;0;0.9979343130493091
-1.9488552755279724;3.872475559518266;9.794992207381421;1;0.9979348373574491
-0.3519770028884757;2.308731581840634;3.075698880938935;0;0.9979348912736346
-0.7334806487907342;2.6625093438209992;3.8921327755357673;0;0.9979370847029206
-1.9609720936706567;4.236581763714946;7.702079682682854;1;0.9979447148842425
0.42418667048940345;5.002021034407937;8.975771919268583;1;0.9979495873742426
0.2347762002168677;3.5042824824461145;8.185030220235493;1;0.9979513405437275
-2.5940010339368187;4.1825765664259045;4.059977992023369;1;0.9979609540860302
0.48950800134469985;2.9207134914612425;10.828296635431714;1;0.9979647195456102
-1.2787463054697261;3.0869492685883073;6.294989317742081;1;0.9979694067379684
1.3003486749187472;3.1181299025931333;2.183952379192416;0;0.9979705788052246
2.262073002450815;3.591467576932914;11.464858256414955;1;0.9979709923661162
-1.1373392853279811;2.359963568574727;6.992284373125118;1;0.9979740120234546
4.143717038699396;3.372524727173466;2.354474462712922;0;0.9979751023337164
0.6382641539680987;3.5366131201236715;8.74395278023814;1;0.9979819096904288
1.7122511365685602;2.778050114176012;11.319733283508796;1;0.9979821835814016
-1.2110365392502502;3.9901944544436856;9.44993926182891;1;0.997990025866162
1.1629451537474527;3.565346621781507;8.335275947399516;1;0.9979914850350086
-0.2781086420424219;4.906305266483676;6.899421981823292;1;0.9979923132940275
-1.0676414226533368;3.6269668893706073;6.581976473411027;1;0.9979925008575993
1.5387516216763577;3.7856756994514003;12.398183740294265;1;0.997995158909099
-1.0041699288734587;4.206873891752673;11.078363960379306;1;0.9979997743405467
-2.817959401744619;3.7778753075010374;4.279451123852301;1;0.9980016396336513
-0.42925993682808444;2.65187643366456;8.837735880399302;1;0.9980036730465285
-0.9907694421367395;4.302626252366469;8.629282884072914;1;0.9980044467579392
0.5410632480905218;4.078611948077341;7.1412672802347155;1;0.9980072585576433
-0.793707637828038;3.993051568052911;4.733359774934128;1;0.9980175190622647
1.514174872190026;3.116627019457654;6.308667006326833;1;0.9980195410817784
3.824293907109126;4.180867689431972;4.941055487729954;0;0.9980318885200865
-0.02646188545553414;4.225892003185129;8.520500235793406;1;0.9980469393868994
-1.1308080659042443;2.65453474850299;2.167314349979951;0;0.9980523240909498
-1.9488353358531438;3.1133237263440305;5.259333267240365;1;0.9980524102059007
-6.263167294440446;2.4997802450946423;9.521529854360567;1;0.9980596909616225
-1.3246605653162509;3.0160737127945705;5.664566241100513;1;0.9980721353612295
-2.2913284143650823;3.699507651093355;7.362397230115776;1;0.9980723220627645
-1.78700890861192;3.6469424737168548;8.756873923021832;1;0.9980781805051379
1.3353427493155232;2.749946425261959;4.889654065239458;0;0.9980811159721744
-0.404777675870135;4.051029348967482;10.03269505330339;1;0.9980846015509447
-2.3279719043152833;5.486638503197476;4.759769721973931;1;0.9980863064566737
-1.2898565430145192;2.4619357597367406;12.90731548215399;1;0.9980872059283487
0.35595315531887983;4.262959794606143;10.101211561845805;1;0.9980946030718546
-1.6263893174046666;2.651773523612248;10.307679363642508;1;0.9980947858052759
0.40383821488821114;3.693010775764446;6.853327302625622;1;0.9980967596943189
-0.1106744295384175;2.8640796487321456;11.442923217004257;1;0.9981097551797355
-1.0393945765037051;2.853792902216072;5.1824731535975594;1;0.9981134764214818
-0.6313307383820483;3.5439446965767347;6.778890754498027;1;0.9981151623685405
3.3064460613297886;3.1913498410593464;10.117392659400766;1;0.9981166388417937
1.5407576843273922;3.9500398939650747;6.765675059531587;1;0.9981263779372933
-0.43316421645241504;4.287233488797732;7.258851857508321;1;0.9981321326124698
0.14703823208323374;3.9993221275079804;7.614748085231893;1;0.9981330040285876
-1.285530298545599;4.151205619776823;10.316186359877285;1;0.9981343298327695
1.6863987292473472;2.7738232722750933;3.663706563117917;0;0.9981356329631715
-5.53595606857799;4.161965739302477;9.89675989615727;1;0.9981387151588287
3.91420485116187;3.9682990594573373;9.846319218071653;1;0.9981452590922311
-0.09417488112370996;2.4423759715587483;8.964559805922375;1;0.9981510597616307
-2.4216273533742605;2.2824726591803;8.69026793742408;1;0.9981518528076561
-2.7921024647312342;2.959475978873349;10.368907064705006;1;0.9981655743143303
-0.48473983584781344;2.688773205834594;9.143534947518853;1;0.9981734436396821
-2.5661197019040163;2.5415583342141055;8.68615870319249;1;0.9981826121604633
-0.401683868930748;3.6062569383097784;8.130282344049768;1;0.9981882637710205
0.9684342416530076;3.205022329255933;8.643779412494625;1;0.9981893024088752
3.7402462590658887;4.069010467486299;7.890595318641279;1;0.9981902052745327
0.4858959597652607;2.8260243251766086;9.048435199254124;1;0.9981971391220827
-0.6457323125685283;3.2542226173168647;12.310554490368759;1;0.99820441013021
-2.022995367764632;3.8326792225561865;8.05607944968063;1;0.9982125011703152
-0.9009026823343094;3.5542319918575602;9.384582671305935;1;0.9982136700394394
-2.244639297703173;2.711363331151034;5.698548878127345;1;0.9982312217525713
-0.5258625722762663;3.4723482016992526;5.228928864420522;1;0.9982344654953457
1.3846362565376649;3.204859343488577;6.86824123940918;1;0.9982354654929201
-3.306505008401957;2.5241401631563174;7.338785939864157;1;0.9982385873762963
5.865587923166509;3.504629926232741;3.65324947047674;0;0.9982466055571478
1.4548501069432689;3.0408683357569;5.395379448147578;0;0.9982582798546932
1.7815731150192733;3.5863286227117728;7.507245285283166;1;0.998267566715622
-2.6473147720263803;3.1355386154752467;9.343243522311244;1;0.998270578875103
-1.4184405482428337;4.5432664586896765;12.218102869750005;1;0.9982817619426321
0.6967382120150779;3.397558033258991;9.59303906708183;1;0.9982826812598148
-2.3958081014254615;4.14357483613137;8.328057460270648;1;0.9982918797787136
1.5633459328523078;3.4653757906752234;6.13286724430613;1;0.998293591853198
0.17762406285719468;3.7442357215741127;6.189420569651201;1;0.9983028283158906
-0.7661707257386239;4.142070790794258;8.725148864963312;1;0.9983249393163199
-6.420528825778181;2.8419251919194934;10.314612716246423;1;0.9983488045601513
3.297226130651569;3.8992251763371044;9.28081019551564;1;0.9983488589450342
-2.298564210750353;2.3028426163168154;5.044380678914637;1;0.9983511292863891
0.23952167831399693;3.945986723387477;7.660904868084315;1;0.9983576455395986
-0.19677699934438878;1.6379244296337545;5.250140108870184;0;0.9983597800566185
-0.8628075557315278;3.2916178513509187;10.969945292234792;1;0.9983625373821778
-0.06876112261215082;4.284883559102629;5.42014326503779;1;0.9983690902459367
-2.5107697102412088;3.268817768621285;14.280719386054061;1;0.9983706474184523
3.11896743767417;4.007021365669925;8.68329190328815;1;0.9983726196470999
0.1395289056876552;3.321993333195924;4.156105836257657;0;0.9983729410315515
-0.4042077308279943;1.8375749700311435;8.675329589578304;1;0.9983830407772188
-2.318319737711461;3.162541808514186;6.08548789960723;1;0.9983861737269227
-2.415459403415909;2.051754220511859;10.532949717148174;1;0.9983871904908124
-2.9779275034675123;3.1193110518304947;5.352322700815193;1;0.9983923150555915
-2.4169361192041174;3.6853228758429;10.413578284496609;1;0.9984173631275387
0.19491903649562436;3.843827187981308;4.7869484453176145;1;0.9984330691743007
-1.0503786026545434;3.3038740950083154;3.4483935515003106;0;0.9984338833183767
0.6730001612533341;4.376856196881775;3.7357913056695695;0;0.9984354681813756
-0.34438687710459615;4.227880758629229;7.80216807060523;1;0.9984361286136869
0.7370759911691824;3.547300085347051;6.2949173725886745;1;0.998436323624833
-3.367854544277284;3.175673036278666;10.34024807105196;1;0.9984449385275267
-1.8826947528101965;4.822140255556949;9.268396758142861;1;0.9984467179745452
2.424813183250827;3.4338769442188988;6.869560517248951;1;0.9984535711573378
-0.8787097303103467;3.8083177767329373;9.132463983451792;1;0.9984590473484406
-1.969024836862654;2.0846224971618135;6.224577347766362;1;0.9984659080840966
1.3149526091419965;3.7721390331061393;10.736215885681169;1;0.9984690628225675
1.764465500108741;3.434289556196817;10.537239580053463;1;0.9984700234310604
-1.63646506592235;4.7590058312967125;11.243461201639033;1;0.998471967384288
4.57491607320538;3.7540859840891896;13.419589352110735;1;0.9984734286244371
-2.6955362883265552;2.4715744065838146;7.466467670799314;1;0.9984746070627707
