x1;x2;x3;pred
-0.95237071277544;3.3621335579882654;5.474195685701639;39.13622903362603
0.07437255614748306;2.7768534894294605;7.766247085719088;39.13636022345031
1.956903949896836;2.581379548017564;5.745657719257478;39.139072421529036
-2.6481132620608565;3.950779018337376;9.247906063105328;39.15010170502316
-1.9772820129006046;2.469758678396623;7.583066210912559;39.16053414690756
-1.904922647550934;3.5314456265102954;10.134234648236344;39.167765175682334
1.7944624716299022;3.601311921099971;5.708167291228436;39.19172549107189
0.6901274553317793;4.052159077587221;15.949820561686886;39.19318832232857
0.3232646173979756;3.9626914825852118;10.294126175720356;39.19612433700969
-3.2313021072370884;5.061249723809598;12.835338843814071;39.207221155711906
-1.5632995960200204;2.0262565879860572;10.145707017159076;39.21254105691007
-1.5087710375144663;2.225257601734687;4.942275393053052;39.213412654582015
2.15608781745114;3.2394609435399193;5.697456666753716;39.21483116300982
0.3213865589574105;3.4927701477776356;8.687843966533055;39.22045113033356
0.5827742735065048;2.655398242372659;5.303383958577427;39.22471669080113
1.5735481189374179;4.1392371032244;8.100560574476054;39.22840350513178
-3.6834384274534497;4.083867142847077;6.630178667812949;39.24177457700097
1.4837181544406555;4.4315030123635895;7.844533151165705;39.24988301329897
-1.628488532053318;3.6123249278210636;7.305974915177552;39.25644283461422
-0.5747135339777543;2.049471022176286;9.804709815375686;39.25763849353807
0.9408047142720279;3.81429107549053;2.965495974983334;39.25824684131273
0.4294286859859344;4.72191843485184;5.478047151588182;39.26074550268679
4.454257220272886;4.307778817190239;7.043095814735529;39.26137717596984
2.5532907364024404;4.43922792363297;10.681236526403886;39.262154774178185
-1.1994922366109921;3.797399437868039;2.657594546742736;39.26276594653851
2.526959967294863;3.401583182379515;10.614690675133065;39.2642514339949
-0.4225316561146857;4.422908861830181;12.914368037494603;39.280090168925696
0.5473527065600722;3.534642081822063;11.874629645794109;39.283304424268536
2.1401003373237333;4.14943000171426;9.534945559931387;39.299414499628
-2.0551908194685136;2.2297851029844424;11.114548490040965;39.30422196363372
-3.141110908058193;4.632035710825843;3.4598596261340857;39.30700977689166
-0.019228676621377016;2.850036486704392;12.695553300725246;39.3102482725976
0.11319437013774639;3.6612039192348504;9.061941159561153;39.31220594264988
-0.6207109559850509;4.7472877708066425;6.062209575255138;39.31290963642711
0.9875665982269711;4.234968532272766;8.565404406863676;39.31315487830213
-0.7314603293548076;3.463440154202116;6.311881093139949;39.32788921418313
1.3732099567069456;3.9377018414196336;15.581725194457864;39.32920296842057
-0.19196328440790447;4.680387993374685;6.7232323522817605;39.32936387020559
0.6872768039808276;3.5540182178897504;9.047955487015091;39.33527985044988
0.6915642300804007;5.424033287486642;5.377362896182153;39.34007614786674
-1.847333414485503;3.213366392966696;7.337243440704733;39.34450578149669
1.5445960521733217;3.4638900014619494;11.052784663221914;39.34694905113814
3.7809661259289222;4.5116037909835836;7.940093592176313;39.35033517698483
-1.3546438496144548;4.8153700039986465;8.758818378786852;39.35874451905319
-0.45681923205745345;2.8722387415526596;8.549326566695449;39.36797373137989
-0.5595962679717368;4.218837521195069;7.062243148321828;39.37094700162841
2.4183612911140777;3.4314601840024523;5.855034515724483;39.37123889708725
2.7415823337083136;3.3912996846685957;5.473232350342059;39.37977126678912
-0.2873127389982728;2.503453460546302;5.545240837485535;39.389488635053866
1.0853263589230848;2.4836701440920033;11.52590572158305;39.393914050141575
-2.070307311963984;3.0956331760722224;5.399965575309203;39.395584454472505
-1.89861597563255;2.9210784694421674;4.9090037533846;39.411799933082705
-3.634433262128592;3.5931752448901584;6.367115796674727;39.41678147025394
-1.70787664182973;3.570107307511051;10.118151335862365;39.418482306779495
-3.966528821565189;3.8796317678442263;8.493152613381872;39.41908955922494
0.2977275206543483;3.509512701005879;9.81310325326607;39.42349258532248
-0.13559698522913435;3.7056291170575557;9.593518661056027;39.42425589334978
0.6064622699866051;3.2545125769850722;9.355946396234183;39.43455284932081
-1.771757142939954;3.5913483814705263;6.7312837469858895;39.44093333098841
2.1604214894091935;4.63274065464155;5.9865543716390075;39.450332994228035
3.240905685193734;3.438449780294211;10.428026256930632;39.45042613114306
-1.116387561315649;2.5324519701874886;6.822680295532356;39.45859294025972
-1.8428526757530308;2.943372771720368;11.497283127149842;39.459822623783396
3.2358834347692613;3.230769532825439;10.864468915195921;39.463218703325644
-1.0241759111823747;3.801301789228476;5.048206538539841;39.46344004902008
-1.3347033976146425;4.613792888589606;6.26518187796963;39.4689230050609
-1.7607341063307425;4.029967868844445;5.966101168017202;39.483012209884976
0.5901890825115574;2.634880003160518;6.227795727226477;39.49259268054939
1.3598865069342445;3.184938249253326;8.651835261236672;39.495150229263004
-0.1958319960865592;2.8789244025810428;5.3706887250322275;39.4957310843573
-0.4212548558417335;4.2690331316939245;10.36482320597454;39.50344956744499
-2.1944990776055815;2.55866281192486;11.763427802131499;39.544050764153226
3.118860873519167;3.5422549730833244;2.5746566705562355;39.54511258504988
-0.21900100626312263;3.2294843398833963;11.273530951185931;39.5455207649165
0.16581366995162408;4.827334145714655;15.757942304055446;39.54753099634064
-1.9222269394446754;3.765383319260132;10.133892435433168;39.555545063560935
-3.933823481386703;4.409288581053136;11.007191928237921;39.57715975799199
-1.7104153480089204;3.849855978268846;12.035731911537809;39.605020003479105
5.84489394557818;4.0602872772916045;6.109495674505218;39.60679766180991
1.1659798812375484;3.3227899768526727;8.957997639165255;39.61102927760882
-0.23532944748912088;4.771227671996657;8.193062632999295;39.61203670860313
3.6172575526750683;4.523771464197322;9.014004195994769;39.621251367817436
-1.8868509102601267;2.9722425004345747;8.216712900779228;39.622276459904455
1.513553968739486;3.850046069893863;9.648085734983088;39.648135180379825
-3.917829489461849;4.460741512428241;9.816316066126339;39.648569393736224
-0.7330210756861264;3.7385455667207825;2.3525910757164645;39.65030007728622
1.411568152091457;2.5860393376662256;7.045978215659602;39.661430260729375
-2.53332998746266;3.3342532641699147;6.970881097189919;39.668919829473445
0.9089320542816433;4.414453939393892;10.459473568759734;39.672355337723616
-1.6452531920856848;2.8997464774683666;0.2928441220931992;39.673134112088874
0.9428230315313509;4.25426691553454;9.528906230746468;39.675679598207196
-0.6199762652141672;2.104921586949979;9.439446300305647;39.67774371134661
-2.376103234210048;2.9223758491088803;9.678070029504644;39.67986404422142
0.6527066826090672;2.1806537165993443;12.11560223954013;39.690341791255776
-2.3011622920890873;3.424053253668022;10.666714078855716;39.701366013357614
0.5869332801741247;4.063707944164599;8.265433920941078;39.7144583885981
1.4597859330193903;3.2933662223983045;8.692035553023556;39.718852001156876
0.16231009305468055;4.161924216417614;7.792293659130286;39.7230818757112
1.9032841948101056;3.413214159861394;8.475352140528555;39.73166114308604
0.7684211919531627;4.216341792505959;7.134505162220458;39.73413680617658
-0.6440138132256782;4.5592309453649;9.55390644025971;39.734577241986
1.096906442137536;4.114711194641764;9.711544366256051;39.74559755756535
0.772885200103534;5.209948117558003;8.67594392747346;39.745694650764634
-2.678985423554803;3.210272086920243;9.304675295300633;39.747938383208776
-2.8013129562998382;4.017117150211265;7.299940265642233;39.74891962041404
0.04506163395846026;4.736802491943327;6.603885039232869;39.76086166237454
0.10283435481701711;2.6425853310061105;9.46429186509171;39.77570020896104
2.8114231941394787;2.6747695351441463;14.240239494916297;39.78387524830776
1.8071509438502098;2.7864670365720423;7.122285451697765;39.7938390878076
2.1202020550996172;3.1278378387105596;2.086488329724604;39.802092341997096
0.9954910335256373;3.6655763660322287;9.407961826522316;39.812721590299184
-2.344110307724585;4.234696302245079;6.483065658569161;39.82247151957767
-0.8092879304538713;4.57763997619338;6.806920585194492;39.82723762323005
-0.59224631681818;4.703751466836688;3.57917904074018;39.827267518462634
-2.7851204951357342;4.46139862454117;10.79373052113446;39.829294787069216
-2.4758650924343413;3.8397697559718513;13.051305508588298;39.83006219659079
-1.9006589189144196;3.622739984768818;3.271064719326815;39.83094303519218
0.33760009335797836;3.464213301274105;11.469635353761367;39.83546964926943
-1.880537549576791;4.236607062020392;3.589662084559361;39.84035170747747
1.7795095844450737;4.463426763628826;7.5493685639631085;39.84408365507567
1.1779195953240713;3.606241541707667;7.256028606393569;39.84601262210035
1.3527652919880981;4.780387463366827;6.9409987451935855;39.86754455577182
-0.8866239737168002;3.8148487710536445;2.335986028405488;39.88166878584723
1.296198858171967;3.4221997371936306;5.757362061283999;39.88258238629446
-0.9032047812544214;2.646922217568145;5.552715665399372;39.89140655062161
-1.5205669305393525;5.1664099319195005;9.404210967479806;39.891557600552005
2.192592570289668;2.6712805413743723;7.947006831611246;39.897928492055584
2.013412528893053;2.8819063752852916;6.014234186994604;39.89881029802636
-1.92651808042612;3.4860927244574684;9.956682255918611;39.899357334056944
-1.933892065506087;4.018109556561506;11.582732523523195;39.914159927312525
4.173154229147901;3.304776408440528;6.918650961173283;39.92250271474305
-0.5751678358666912;3.877286776177632;10.713396042680039;39.92498309534838
0.1827526574072788;3.420040601781809;3.333323863830935;39.92995790114482
-1.190193763806546;3.1527346397841316;9.04294581020777;39.94960337252958
-1.0464610088918354;4.616391529474612;9.048137087344962;39.9563853789694
0.6069260251649314;2.931120129701703;7.765476967187451;39.9670109026886
0.21225968221277422;2.889039490339356;7.199995158860047;39.97939713647017
-0.47595630938246536;3.863148957913431;10.915498553154867;40.000186990586144
-1.1701054531917452;4.645122914373848;6.752474462701436;40.0022210823729
1.2325133108381592;2.905806996380572;5.728249142679174;40.00769836820092
2.5778273140447547;3.3634113812408577;7.963129778321317;40.00959195904281
2.0891874623678057;3.0809551926106367;6.018407339472235;40.01145310387831
1.8700990673517;3.4851183488708593;5.803152723248681;40.01989602275951
-1.2489977534151404;3.666834844615124;9.008679887418069;40.02569549314974
-4.444237884158391;2.7484241386753805;14.562201527713679;40.03200073000369
-1.3882519554211565;3.2538349041719785;6.8607988393273365;40.032396672689146
1.5466591442912139;4.10855052608855;6.005671308215119;40.03714207110686
0.03982148793323416;4.056019659111747;5.521108016534971;40.043485543774764
1.0085318452757812;4.5516454431646025;4.1217298928323;40.04659663515815
-1.9692570084120322;3.9290481756566145;7.1500279868014385;40.05234795486511
1.5871068910798867;4.3765993801976695;13.540480595553191;40.05730196085361
1.2552666427592367;3.347241376746178;9.591041173172249;40.059582302525996
3.373584049967238;3.4567644309921683;5.889032756749394;40.06051564814402
-4.369892781509402;3.0974266212985313;7.231594730885146;40.07153163448143
1.882998561191028;4.681744723273594;10.271236807189393;40.078366127151014
3.8288492197295914;1.55929421181261;10.082261865071553;40.07860510134314
1.698774300553659;2.032623587060215;10.076485941017985;40.081146262686275
2.1342802501750415;2.747351446102677;10.74221144208677;40.1304255347403
-2.351494475230556;3.0117991352962075;6.000797653818541;40.14468525524536
0.11267939761405417;3.73842459743227;11.28798285002686;40.155763102873166
-1.8860134664299737;2.153462846739908;6.295732622040768;40.16065066770345
-0.7470052446292704;2.3609058779763865;6.907174604842895;40.16481545031897
0.6070465333991959;3.6490828246081635;9.638640619049625;40.16731081455937
2.5886943000061224;3.201805278308839;12.77153017025886;40.168530169618734
0.7245293241040538;3.3901225369594443;7.240800832967009;40.182815790615436
-3.3705107555117904;3.5576299139511125;13.025214736775334;40.18692099595309
0.733293438263497;2.2908519546090313;9.919758485364932;40.20415549753186
-0.2982029973004315;4.53492753192397;7.6559823785173;40.20956354125751
0.6377435786638117;3.2963732389623432;11.000637480943738;40.21030537256635
-1.928528720074195;4.493894979119554;2.6329475376624973;40.21163427755326
2.838192114191567;3.3738693957847143;4.574357744241353;40.217650585452745
-3.8405608854440088;2.42158418437786;7.786325862590079;40.222921476458765
0.9732028751979228;5.324578085617913;2.175405210579058;40.24255174067885
-3.0394302921422227;3.261082594619627;3.9477795283177715;40.24269079894819
0.5916210347662457;3.5993591588810574;6.620511649670681;40.2470931835561
-0.6354851803887486;3.4938134993631156;5.311306793953248;40.24828595027691
-0.09661197353668471;3.0095097461635096;9.47022201445227;40.25138815861544
0.6276319421780305;4.16904440156484;6.783748603605273;40.25788244004704
-0.025353633971875806;4.1191791468206045;8.03608411564415;40.26515175441199
0.7640129096697773;4.420723645441442;4.423109443212505;40.26597050265198
-0.23821375922685956;3.5857572942418203;10.495004454441645;40.26923575668688
0.1771822567319873;3.1761162231027154;7.709999399479338;40.27212141470507
2.517488847599929;3.7935935969519425;9.37567001906801;40.28215350149837
-1.345188544280546;2.70617282514005;6.253104547320058;40.28941527734554
2.398075589034208;2.737366987121441;9.793463015842237;40.29369108494646
0.4606921126060484;3.8573993725762317;11.150443650020375;40.30816382265803
0.0638799951332978;3.1510244058301957;5.9071475392364245;40.31241440180912
0.1809844288255509;3.921517665302115;7.344637857681097;40.31645285724015
2.6400056726372148;3.7219261446464693;7.456006582913515;40.33080611335967
5.363763179290391;3.383860338369694;12.304510345187557;40.341754207755315
-0.34029734023642116;3.5087638855554726;8.21133297320183;40.36505834497639
0.09615540432934215;3.4330899198458815;9.367296092071149;40.3665942704521
-0.9467116984721663;4.612425908770291;6.127320915184171;40.37908358938779
0.09642238051818813;3.433081724189135;12.335461048558424;40.395928010006884
